1728436500,62165.91,62311.1,62165.91,62311.1,0.03666466,5
1728437100,62297.72,62297.72,62279.54,62279.54,0.03905474,3
1728437400,62315.56,62372.42,62315.56,62372.42,0.00415825,3
1728437700,62394.55,62402.07,62394.55,62402.07,0.003,2
1728438000,62381.62,62381.62,62381.62,62381.62,0.0319903,2
1728438300,62415.89,62415.89,62415.89,62415.89,0.007,1
1728438600,62400.86,62400.86,62400.86,62400.86,0.03198443,1
1728438900,62419.24,62419.24,62419.24,62419.24,0.002,1
1728439200,62377.06,62377.06,62346.32,62346.32,0.0321757,2
1728439500,62306.3,62306.3,62292.7,62292.7,0.00214099,2
1728439800,62333.78,62333.78,62321.28,62321.78,0.03204432,3
1728440100,62293.4,62293.4,62291.06,62291.06,0.008,2
1728440400,62294.58,62334.81,62294.58,62334.81,0.03204132,5
1728440700,62334.81,62334.81,62330.61,62330.61,0.012,2
1728441000,62261.73,62263.41,62261.73,62263.41,0.03204256,2
1728441900,62305.07,62325.21,62305.07,62325.21,0.03203589,5
1728442500,62273.6,62273.6,62259.77,62259.77,0.03366022,2
1728442800,62268.41,62268.41,62268.4,62268.4,0.01056982,2
1728443100,62259.77,62259.77,62162.16,62162.16,0.04007488,6
1728443700,62188.03,62188.03,62185.18,62185.18,0.0321974,2
1728444000,62222.46,62274.13,62222.46,62274.13,0.01535523,11
1728444300,62303.58,62349.42,62303.58,62342.05,0.0330099,6
1728445200,62364.3,62378.17,62364.3,62367.98,0.0326564,5
1728445500,62386.48,62386.48,62386.48,62386.48,0.003,1
1728445800,62351.23,62353.38,62351.23,62353.38,0.03200541,2
1728446100,62340.79,62340.79,62340.79,62340.79,0.0080363,1
1728446400,62326.07,62342.35,62326.07,62342.35,0.0004963,2
1728446700,62370.15,62382.84,62370.15,62382.19,0.9108,56
1728447600,62388.04,62388.04,62388.04,62388.04,0.0001,1
1728447900,62344.14,62344.14,62340.62,62340.62,0.00241164,3
1728448200,62363.39,62363.39,62363.39,62363.39,0.00032073,1
1728449400,62335.85,62335.85,62335.85,62335.85,0.00011665,1
1728450000,62335.46,62448.62,62334.57,62436.67,0.32632248,669
1728450300,62422.04,62423.26,62386.44,62386.44,0.00304228,31
1728451200,62395.13,62420.15,62395.13,62420.15,0.03499022,8
1728451500,62423.71,62435.65,62410.51,62419.02,0.5624534,39
1728451800,62398.8,62425.28,62398.8,62422.56,0.04005284,15
1728452100,62426.71,62475.24,62426.71,62475.24,0.03431196,6
1728452700,62476.55,62490.6,62459.29,62459.29,0.05847156,9
1728453300,62438.32,62444.78,62438.32,62444.78,0.00073581,2
1728453600,62474.14,62525.85,62474.14,62525.85,0.03377978,13
1728453900,62496.82,62496.82,62496.82,62496.82,0.00016897,1
1728454200,62481.05,62619.82,62474.76,62619.82,2.09646275,29
1728454500,62505.01,62533.93,62477.01,62477.42,0.56426392,26
1728454800,62493.68,62494.18,62493.68,62494.18,0.03216978,2
1728455100,62490.23,62490.23,62477.01,62483.16,0.03880848,6
1728455400,62477.0,62477.0,62477.0,62477.0,0.00011,1
1728455700,62377.92,62399.94,62377.92,62399.94,0.03365148,2
1728456000,62395.66,62407.19,62395.66,62407.19,0.00094883,2
1728456300,62389.25,62417.18,62389.25,62417.18,0.03942372,5
1728456600,62407.71,62410.21,62407.71,62410.21,0.00024416,2
1728456900,62409.4,62411.45,62392.68,62392.68,0.03905279,4
1728457200,62393.91,62393.91,62364.3,62364.3,0.07093996,7
1728457500,62321.09,62380.0,62301.76,62301.76,4.65867997,28
1728457800,62263.35,62263.35,62211.72,62211.72,0.06334259,8
1728458100,62208.99,62208.99,62200.85,62200.85,1.93407977,13
1728458400,62168.83,62210.23,62168.83,62178.22,0.04066422,4
1728458700,62211.24,62211.24,62211.24,62211.24,0.001,1
1728459000,62212.35,62269.71,62212.35,62269.71,0.03923568,9
1728459300,62267.03,62274.75,62267.03,62274.75,0.00075279,2
1728459600,62269.97,62269.97,62269.97,62269.97,0.00215072,1
1728459900,62255.97,62255.97,62255.97,62255.97,0.03205229,1
1728460200,62255.97,62255.97,62248.77,62248.77,0.00269399,4
1728460500,62231.51,62245.85,62231.51,62237.74,0.03288842,3
1728460800,62237.73,62244.42,62237.73,62244.42,0.00168881,3
1728461100,62214.99,62214.99,62089.75,62089.75,1.9764117,25
1728461400,62165.82,62183.14,62165.82,62183.14,0.03210781,2
1728461700,62202.32,62202.32,62159.93,62159.93,0.0013674,2
1728462000,62189.26,62189.26,62092.0,62112.67,2.31731856,28
1728462300,62116.22,62116.22,62075.93,62075.93,0.15055862,3
1728462600,62070.31,62142.74,62047.1,62107.47,0.0038526,5
1728462900,62033.09,62040.82,62027.51,62040.82,0.05385677,7
1728463500,62091.92,62091.92,62076.91,62076.91,0.03244502,3
1728463800,62089.49,62096.97,62048.0,62048.0,3.82765307,30
1728464100,62065.06,62078.12,62037.93,62078.12,4.05912897,17
1728464400,62090.0,62150.0,62090.0,62150.0,2.07903233,49
1728464700,62150.0,62150.0,62110.05,62130.73,0.01167997,4
1728465000,62096.91,62104.39,62088.26,62104.39,1.00700739,12
1728465300,62086.33,62106.98,62064.56,62089.22,1.68609077,18
1728465600,62142.55,62142.55,62142.55,62142.55,0.00017446,1
1728465900,62133.33,62133.33,62091.23,62098.82,0.00122919,5
1728466200,62115.07,62115.07,62114.05,62114.05,0.00685041,2
1728466500,62142.6,62142.6,62113.45,62113.45,0.00665471,4
1728467100,62150.0,62150.0,62141.22,62150.0,0.02229231,5
1728467400,62150.0,62200.0,62150.0,62200.0,0.90599228,18
1728467700,62198.95,62200.0,62197.96,62200.0,0.01987739,5
1728468000,62200.0,62200.0,62189.62,62189.62,0.00562024,5
1728468300,62190.45,62190.45,62169.78,62169.78,0.00054332,3
1728468600,62170.23,62172.19,62153.8,62172.19,0.00420821,4
1728468900,62154.12,62167.76,62148.63,62148.63,0.00610569,3
1728469200,62130.55,62130.55,62130.55,62130.55,0.00119077,2
1728469500,62073.33,62073.33,62073.33,62073.33,0.002,1
1728469800,62042.89,62042.89,62042.51,62042.51,0.00172914,3
1728470100,62042.52,62042.52,62042.52,62042.52,0.01111652,4
1728470400,62042.51,62042.51,62035.11,62042.36,0.3017184,9
1728470700,62076.9,62090.53,62076.9,62077.58,0.00589036,4
1728471000,62090.52,62127.49,62085.09,62127.49,0.49920282,9
1728471300,62106.78,62107.28,62091.05,62096.95,0.02417805,6
1728471600,62093.95,62126.88,62093.95,62126.88,0.02466197,7
1728471900,62098.46,62098.47,62098.46,62098.47,0.00086,2
1728472200,62136.03,62136.04,62136.03,62136.04,0.00016097,2
1728472500,62120.45,62138.94,62120.45,62138.94,0.04285665,3
1728472800,62077.97,62077.97,62077.96,62077.96,0.00114498,2
1728473100,62112.04,62114.45,62112.04,62114.45,0.00303354,3
1728473400,62120.08,62120.08,62120.08,62120.08,0.00039948,1
1728473700,62101.68,62101.68,62101.68,62101.68,0.00035238,1
1728474000,62090.76,62103.4,62090.76,62103.4,0.00108119,2
1728474300,62120.44,62145.71,62111.59,62145.71,0.00420337,7
1728474600,62143.6,62173.14,62130.94,62173.14,0.05531037,7
1728474900,62177.92,62177.92,62147.23,62147.23,0.01686721,5
1728475200,62117.44,62117.44,62117.44,62117.44,0.00019647,1
1728475500,62100.0,62100.0,62074.65,62074.65,2.42595879,10
1728475800,62071.87,62094.12,62071.87,62094.12,0.00059309,2
1728476100,62111.85,62111.85,62111.85,62111.85,0.00010054,1
1728476400,62073.94,62073.94,62073.94,62073.94,0.00063701,1
1728476700,62071.1,62102.76,62071.1,62102.76,0.0206084,4
1728477300,62027.5,62027.5,61915.7,61915.7,0.01210352,7
1728477600,61915.69,61915.7,61800.0,61860.79,0.45949075,30
1728477900,61777.97,61777.97,61777.97,61777.97,0.00034964,1
1728478200,61843.83,61843.83,61754.59,61754.59,0.00201974,2
1728478500,61786.88,61948.19,61786.88,61948.19,0.41041363,11
1728478800,61922.36,61965.15,61922.36,61965.15,0.07737187,6
1728479100,61821.41,61821.41,61804.01,61804.01,0.00578629,2
1728479400,61865.2,61932.95,61865.2,61932.95,0.00533123,5
1728479700,61926.9,61969.66,61926.9,61969.66,0.01385627,4
1728480000,61941.88,61941.88,61889.7,61889.7,0.00421073,4
1728480300,61859.95,61900.36,61845.91,61886.69,0.00971034,8
1728480600,61817.3,61817.3,61804.01,61804.01,0.00232997,3
1728480900,61804.01,61837.26,61754.22,61837.26,0.00635963,6
1728481200,61879.23,61952.8,61879.23,61952.8,1.51780891,30
1728481800,61845.09,61865.14,61804.0,61804.0,0.00369848,4
1728482100,61795.77,61795.77,61789.59,61789.59,0.00413492,2
1728482400,61758.47,61758.47,61720.01,61720.01,0.05819197,9
1728482700,61714.99,61825.17,61714.99,61825.17,0.00623,2
1728483000,61819.86,61852.36,61819.86,61852.36,0.05765482,5
1728483300,61915.7,61954.24,61915.7,61939.59,0.01191619,7
1728483600,61961.24,61961.24,61961.24,61961.24,0.00382002,1
1728483900,61921.78,61946.57,61921.78,61940.12,0.0074996,4
1728484200,61940.11,61940.11,61900.69,61900.69,0.01821041,6
1728484500,61804.01,61819.88,61787.57,61787.57,0.57535404,8
1728484800,61790.07,61790.07,61725.87,61725.87,1.81819586,16
1728485100,61750.09,61750.09,61615.71,61668.35,0.08321218,12
1728485400,61738.47,61738.47,61738.47,61738.47,0.0932284,1
1728485700,61796.86,61819.12,61745.84,61819.12,0.13507874,5
1728486000,61819.12,61825.07,61791.32,61791.32,0.00446336,6
1728486300,61902.74,61933.74,61902.74,61923.68,0.08163109,10
1728486600,61935.23,62027.5,61935.22,62027.5,0.01323745,7
1728486900,62052.73,62138.11,62052.73,62138.11,0.00925339,7
1728487200,62128.65,62139.6,62128.65,62139.6,0.00218364,2
1728487500,62200.0,62250.0,62188.26,62188.26,0.98198507,18
1728487800,62243.61,62251.9,62243.61,62250.7,0.99966258,4
1728488100,62216.79,62216.79,62162.99,62162.99,0.01527391,2
1728488400,62187.81,62221.18,62187.81,62221.18,0.02594827,6
1728488700,62221.18,62300.0,62221.18,62299.8,0.17017749,11
1728489000,62300.0,62390.27,62300.0,62390.26,4.17694568,44
1728489300,62279.66,62279.66,62251.91,62251.91,0.0390634,5
1728489600,62286.61,62286.61,62251.9,62251.9,0.0004513,3
1728489900,62193.25,62193.25,62139.61,62139.61,0.07283223,10
1728490200,62207.92,62207.92,62047.72,62047.72,0.0417053,4
1728490500,62027.5,62027.5,61915.7,61915.7,0.0002,2
1728490800,61903.33,61908.0,61861.29,61868.5,0.05337055,6
1728491100,61804.0,61806.53,61722.33,61806.53,0.15359372,12
1728491400,61781.85,61781.85,61751.54,61755.7,0.00783329,3
1728491700,61714.76,61847.42,61714.76,61838.82,0.11502662,16
1728492000,61787.28,61787.28,61768.1,61768.1,0.06933835,4
1728492300,61797.3,61797.3,61708.05,61709.3,0.03426603,3
1728492600,61712.71,61761.45,61712.71,61761.45,0.08040141,6
1728492900,61716.29,61774.3,61716.29,61774.29,0.02369617,7
1728493200,61734.45,61734.46,61734.45,61734.46,0.03233184,2
1728493500,61698.73,61748.84,61698.73,61723.4,0.0523996,8
1728493800,61781.8,61799.32,61781.8,61799.32,0.00465985,2
1728494100,61853.44,61853.44,61847.13,61847.13,0.0357069,4
1728494400,61835.61,61835.61,61835.61,61835.61,0.00123738,1
1728494700,61704.78,61704.78,61704.78,61704.78,0.002,1
1728495000,61704.71,61747.19,61704.71,61747.19,0.03778099,7
1728495300,61747.2,61755.09,61747.16,61755.09,0.06718115,6
1728495600,61767.94,61807.93,61759.04,61759.04,0.34263784,13
1728495900,61732.4,61732.4,61732.4,61732.4,0.00159596,1
1728496200,61717.87,61717.87,61677.54,61677.54,0.03375438,3
1728496500,61703.76,61703.76,61699.39,61700.25,0.019,5
1728496800,61753.39,61787.48,61753.39,61787.48,0.0323221,3
1728497100,61766.19,61766.19,61701.68,61705.52,0.03265638,7
1728497400,61693.79,61693.79,61429.72,61440.28,0.55480168,34
1728497700,61398.2,61399.33,61253.63,61253.63,0.06027619,13
1728498000,61319.95,61319.95,61319.95,61319.95,0.02,1
1728498300,61397.63,61404.14,61393.46,61393.46,0.04151584,5
1728498600,61382.3,61394.77,61382.3,61394.77,0.00234124,2
1728498900,61340.7,61385.45,61340.7,61370.36,0.04494758,7
1728499200,61365.28,61365.28,61365.28,61365.28,0.00133302,1
1728499500,61294.46,61299.21,61248.71,61283.45,0.023123,5
1728499800,61252.37,61252.37,61252.37,61252.37,0.03258402,1
1728500100,61248.71,61248.71,61138.21,61138.21,0.23085287,18
1728500400,61150.82,61150.82,61061.01,61140.95,0.61582785,27
1728500700,61159.49,61160.98,61028.01,61030.73,0.43404754,48
1728501000,61028.0,61028.0,60988.6,60988.61,0.09826116,14
1728501300,61008.92,61025.13,61008.92,61025.13,0.0038,2
1728501600,61007.06,61007.06,61007.06,61007.06,0.00806537,1
1728501900,61000.0,61000.0,60811.64,60927.93,1.36830981,28
1728502500,61011.46,61044.71,61011.46,61044.71,0.09849025,13
1728502800,61044.71,61044.71,61036.57,61044.71,0.00642894,5
1728503100,61044.71,61044.71,61016.17,61030.3,0.17647212,14
1728503400,61024.7,61046.2,61024.7,61046.2,0.0692092,6
1728503700,61007.69,61007.69,61000.0,61000.0,0.00450773,3
1728504000,61000.0,61000.0,60917.9,60961.54,0.01919803,10
1728504300,60921.65,60980.1,60921.65,60962.6,1.17513,106
1728504600,60961.07,60980.11,60961.07,60980.11,0.0166054,2
1728504900,60950.94,60950.94,60900.01,60900.01,0.01259235,4
1728505200,60900.0,60900.0,60870.87,60870.87,0.01240309,5
1728505500,60870.36,60873.39,60870.36,60870.36,0.02870745,8
1728505800,60870.36,60950.38,60870.36,60950.38,0.12223898,13
1728506100,60963.76,60963.76,60953.91,60953.91,0.01164032,3
1728506400,60991.3,61069.59,60991.3,61069.59,0.04049608,9
1728506700,60978.29,60978.29,60751.59,60789.34,0.1851276,13
1728507000,60790.34,60790.34,60400.3,60400.3,0.7590688,41
1728507300,60419.74,60479.7,60334.0,60410.91,0.1971141,13
1728507600,60397.56,60576.35,60393.13,60576.35,0.01981551,13
1728507900,60462.27,60478.66,60416.19,60416.19,0.62575675,15
1728508200,60479.53,60554.96,60479.53,60526.96,0.04465987,11
1728508500,60588.9,60613.71,60546.17,60546.17,0.01782496,7
1728508800,60544.46,60706.5,60544.46,60706.5,0.06243238,10
1728509100,60745.32,60769.28,60745.32,60769.28,0.008,2
1728509400,60778.09,60778.09,60687.66,60687.66,0.00794645,3
1728509700,60661.75,60769.03,60661.75,60769.03,0.00236158,3
1728510000,60758.69,60758.69,60755.04,60755.04,0.01412146,2
1728510300,60808.1,60808.1,60808.1,60808.1,0.0001,1
1728510600,60850.71,60903.46,60850.71,60903.46,0.007,2
1728510900,60895.14,60895.14,60895.14,60895.14,0.003,1
1728511200,60856.01,60856.02,60831.13,60831.13,0.00641097,3
1728511500,60775.98,60784.85,60775.98,60784.85,0.002428,2
1728511800,60785.83,60810.25,60785.83,60810.25,0.01326057,5
1728512100,60787.76,60787.76,60787.76,60787.76,0.001,1
1728513000,60700.01,60700.01,60700.01,60700.01,0.002,1
1728513300,60723.04,60723.04,60723.04,60723.04,0.007826,1
1728513600,60720.78,60720.78,60720.78,60720.78,0.001,1
1728513900,60730.75,60730.75,60730.75,60730.75,0.00484366,1
1728514200,60743.25,60743.25,60743.25,60743.25,0.004,1
1728514500,60744.73,60745.97,60744.73,60745.97,0.00150162,2
1728514800,60745.96,60745.96,60745.96,60745.96,0.000277,1
1728515400,60700.01,60700.01,60643.5,60664.51,0.89896505,46
1728515700,60654.17,60654.17,60654.17,60654.17,0.00023017,1
1728516000,60662.48,60662.48,60589.24,60589.24,1.0158,15
1728516300,60588.91,60588.91,60588.91,60588.91,0.0008,1
1728516600,60604.58,60617.47,60604.58,60617.47,0.007,2
1728516900,60633.38,60633.38,60633.38,60633.38,0.00080452,1
1728517200,60633.38,60633.38,60633.38,60633.38,0.002,1
1728517500,60655.61,60655.61,60655.61,60655.61,0.02232224,2
1728517800,60640.5,60640.5,60640.5,60640.5,0.001,1
1728518400,60588.91,60588.91,60588.91,60588.91,0.0008,1
1728518700,60588.9,60588.9,60504.68,60504.68,0.07506567,10
1728519000,60504.07,60504.07,60494.05,60494.05,0.0047158,4
1728519300,60536.64,60536.64,60479.7,60479.7,0.07744071,16
1728519600,60459.63,60459.63,60421.88,60421.88,0.0158,3
1728519900,60371.51,60371.51,60328.47,60328.47,0.002738,7
1728520200,60395.57,60462.94,60395.57,60462.94,0.008934,3
1728520500,60432.13,60438.59,60429.49,60429.49,0.05144,9
1728520800,60378.92,60378.92,60378.92,60378.92,0.0008,1
1728521100,60382.55,60483.5,60366.19,60483.5,0.1508509,30
1728521400,60467.32,60486.08,60467.32,60486.08,0.00716996,3
1728521700,60443.29,60443.29,60439.67,60439.67,0.0206545,2
1728522000,60421.36,60421.36,60421.36,60421.36,0.011,1
1728522300,60505.58,60505.58,60505.58,60505.58,0.00032566,1
1728522600,60524.31,60524.31,60521.28,60521.28,0.012,2
1728522900,60551.1,60600.0,60551.1,60569.01,2.37463096,25
1728523200,60569.01,60569.01,60569.01,60569.01,0.013,3
1728523500,60555.03,60555.03,60545.98,60545.98,0.25145554,6
1728523800,60558.86,60606.15,60558.86,60606.15,0.01418352,4
1728524400,60696.77,60740.89,60694.52,60740.89,1.01410822,17
1728524700,60748.92,60800.67,60734.88,60761.14,0.35045122,16
1728525000,60770.56,60777.54,60749.81,60749.81,0.05083482,4
1728525300,60710.76,60750.0,60710.76,60730.55,8.23447295,23
1728525600,60749.52,60762.1,60749.52,60762.1,0.00716218,4
1728525900,60733.0,60746.13,60732.86,60746.13,0.03477761,4
1728526200,60729.38,60729.38,60681.82,60685.59,0.03732396,5
1728526500,60711.41,60711.41,60711.41,60711.41,0.00129254,1
1728526800,60781.16,60781.16,60780.89,60780.89,0.012,2
1728527100,60796.34,60796.34,60796.34,60796.34,0.03283102,2
1728527400,60808.1,60808.1,60808.1,60808.1,0.0001,1
1728527700,60852.8,60852.81,60852.46,60852.63,0.11280058,6
1728528000,60859.12,60859.15,60853.83,60853.83,0.01073341,4
1728528300,60875.85,60875.85,60826.78,60826.79,0.14284943,5
1728528600,60816.25,60816.25,60816.25,60816.25,0.003,1
1728528900,60823.37,60874.54,60823.37,60874.54,0.05281648,6
1728529200,60820.42,60820.42,60814.13,60814.13,0.002331,2
1728529500,60778.19,60799.23,60778.19,60799.23,0.03608352,4
1728529800,60799.25,60888.39,60799.25,60888.39,0.03282932,9
1728530400,60875.71,60880.76,60875.71,60880.76,0.006,3
1728530700,60880.76,60889.48,60880.76,60889.48,0.03275121,4
1728531000,60893.09,60899.5,60893.09,60899.5,0.03777679,6
1728531600,60896.96,60896.96,60856.65,60856.65,0.03561447,4
1728532200,60884.25,60884.25,60870.97,60870.97,0.03978358,4
1728532500,60829.57,60829.93,60829.57,60829.93,0.03281312,4
1728532800,60822.1,60830.63,60822.1,60830.63,0.00772676,2
1728533100,60854.72,60854.72,60823.91,60824.25,0.05670615,4
1728533400,60823.87,60823.88,60823.87,60823.88,0.001,2
1728533700,60800.54,60815.18,60800.54,60815.18,0.03282871,4
1728534000,60778.71,60816.01,60778.71,60816.01,0.05286445,7
1728534300,60823.89,60888.74,60823.89,60888.74,0.03281581,5
1728534600,60881.18,60881.19,60873.95,60873.95,0.00335523,4
1728534900,60866.33,60866.33,60866.29,60866.3,0.03347043,3
1728535200,60862.51,60871.21,60862.51,60871.21,0.00361828,2
1728535500,60891.1,60923.17,60883.73,60923.17,0.84028538,13
1728535800,60873.5,60873.5,60873.5,60873.5,0.002,1
1728536100,60852.26,60874.61,60838.98,60864.27,1.26290898,16
1728536400,60856.8,60856.8,60831.0,60831.0,0.00310219,4
1728536700,60836.96,60836.96,60831.0,60831.0,0.00622037,3
1728537000,60831.01,60831.01,60831.0,60831.0,0.00718793,2
1728537300,60820.25,60830.14,60808.1,60830.14,0.08198979,12
1728537600,60823.92,60823.92,60823.92,60823.92,0.011,1
1728538200,60836.62,60836.67,60836.62,60836.67,0.005,2
1728538500,60818.15,60818.15,60818.15,60818.15,0.01503292,1
1728538800,60869.83,60871.43,60845.8,60871.42,1.48784098,17
1728539100,60892.44,60892.44,60892.44,60892.44,0.00082807,1
1728539400,60937.16,60975.86,60937.16,60975.86,0.00482052,2
1728539700,60888.02,60888.02,60888.02,60888.02,0.00822849,1
1728540300,60850.0,60850.0,60850.0,60850.0,0.00557341,2
1728540600,60897.3,60943.38,60897.3,60930.13,0.03142343,10
1728541200,60956.84,60969.86,60955.24,60955.24,0.04075821,4
1728541500,60941.6,60941.6,60941.6,60941.6,0.00074652,1
1728541800,60987.21,61000.0,60987.21,61000.0,0.002,2
1728542100,61000.0,61000.0,61000.0,61000.0,0.01100393,2
1728542400,61000.0,61000.0,60999.93,60999.93,0.00752409,3
1728542700,61000.0,61000.0,61000.0,61000.0,0.00048945,1
1728543000,60999.99,60999.99,60999.99,60999.99,0.001,1
1728543300,61028.0,61072.68,61028.0,61072.68,1.01009953,6
1728543600,61083.04,61083.5,61077.2,61077.2,0.03676524,3
1728543900,61074.3,61074.3,61074.29,61074.29,0.0425245,6
