1619228100,49993.72,49993.72,49821.88,49821.89,0.35350624,8
1619228400,49818.21,49984.45,49796.11,49984.45,0.3918123,9
1619228700,50005.36,50005.36,50005.36,50005.36,0.03623166,1
1619229000,50038.55,50038.55,49949.3,49949.3,0.05600217,2
1619229600,49636.64,49683.59,49580.0,49580.0,0.24941456,10
1619230200,49603.02,49603.02,49489.57,49489.57,0.02033619,7
1619230500,49444.28,49444.28,49329.5,49329.5,0.97116609,16
1619230800,49615.74,49720.99,49595.67,49720.99,0.3364141,8
1619231100,49800.16,49885.49,49724.05,49885.49,0.07295438,3
1619231400,49924.36,49929.9,49924.36,49929.9,0.03626048,2
1619232000,50061.4,50400.0,50061.4,50384.08,0.45828946,7
1619232300,50223.58,50223.58,50137.27,50137.27,0.0138,2
1619232600,50105.58,50105.58,50105.58,50105.58,0.03612838,1
1619232900,50107.78,50247.78,50071.48,50228.26,0.07439043,6
1619233200,50143.96,50180.36,50107.54,50180.36,0.007,4
1619233500,50295.39,50295.39,50295.39,50295.39,0.019,1
1619233800,50100.0,50100.04,50100.0,50100.02,0.46455,11
1619234100,50152.4,50239.94,50152.4,50239.94,0.10284229,4
1619234400,50293.76,50325.44,50267.52,50267.52,0.01608408,5
1619234700,50267.52,50319.58,50200.0,50319.58,0.53486248,12
1619235000,50329.77,50465.36,50322.26,50465.36,0.01483028,10
1619235300,50429.59,50514.26,50413.7,50455.02,0.02297718,8
1619235600,50459.23,50459.23,50453.78,50453.78,0.01840397,3
1619235900,50337.79,50337.79,50337.79,50337.79,0.45007776,4
1619236200,50274.39,50274.39,50274.39,50274.39,0.00095181,1
1619236500,50184.87,50201.48,50130.44,50201.48,0.44055468,6
1619236800,50147.6,50147.6,50041.13,50048.0,0.94432145,7
1619237400,50152.96,50152.96,50152.96,50152.96,0.0083,1
1619237700,50369.05,50369.05,50345.55,50345.55,0.0555792,2
1619238600,50371.76,50371.76,50371.76,50371.76,0.0007253,1
1619238900,50254.66,50254.66,50254.66,50254.66,0.00786495,1
1619239800,50562.49,50583.58,50529.37,50583.58,0.08723009,5
1619240400,50338.5,50338.5,50338.5,50338.5,0.03486,1
1619240700,50471.36,50471.37,50471.36,50471.37,0.1,2
1619241300,50365.55,50365.55,50300.01,50300.01,0.07185227,2
1619241600,50314.85,50363.08,50314.85,50363.08,0.04608671,2
1619241900,50433.98,50433.98,50418.08,50418.08,0.0031167,2
1619242200,50327.86,50327.86,50327.86,50327.86,0.03592198,1
1619242800,50408.83,50439.51,50408.83,50439.44,0.09538404,3
1619243100,50477.46,50484.25,50477.46,50484.25,0.06546994,2
1619243400,50559.32,50559.32,50536.25,50536.25,0.15347672,3
1619243700,50533.87,50818.39,50533.87,50542.87,5.03578011,32
1619244000,50586.88,50586.88,50200.5,50436.49,5.52135467,38
1619244300,50429.7,50447.7,50358.21,50410.8,0.43435933,12
1619244600,50410.53,50566.3,50410.53,50566.3,0.62570908,11
1619244900,50579.6,50590.37,50498.27,50498.27,0.16277429,4
1619245200,50413.49,50480.2,50413.49,50480.2,0.14348221,5
1619245500,50455.32,50455.32,50409.84,50445.98,0.45154008,5
1619245800,50424.98,50424.98,50424.98,50424.98,0.03583606,1
1619246100,50273.47,50309.29,50165.79,50234.11,1.31399989,19
1619246400,50315.3,50315.3,50253.37,50302.8,0.1127523,4
1619246700,50266.21,50374.29,50266.21,50374.29,0.14390155,5
1619247000,50370.46,50403.07,50256.9,50402.96,1.65960624,30
1619247300,50376.0,50376.0,50299.68,50299.68,0.47527299,12
1619247600,50275.7,50275.7,49955.88,49980.33,0.96414197,14
1619247900,49988.1,50052.48,49902.74,49903.4,1.1820576,21
1619248200,49909.98,49959.98,49845.25,49954.79,0.42998047,10
1619248500,49970.76,50005.79,49775.8,49777.04,0.75975371,14
1619248800,49800.37,49887.37,49800.37,49887.37,0.34923176,13
1619249100,49971.39,49988.87,49971.39,49988.87,0.07225845,2
1619249400,49976.44,49976.44,49976.44,49976.44,0.03613686,1
1619249700,50060.46,50060.46,49970.03,49970.03,0.05327116,11
1619250000,49867.91,49903.12,49867.91,49903.12,0.07238585,2
1619250300,49827.85,49827.85,49827.85,49827.85,0.04677644,1
1619250600,49914.6,49914.6,49914.6,49914.6,0.03617276,1
1619250900,49950.31,49950.31,49950.31,49950.31,0.00771595,2
1619251200,49827.0,49989.14,49827.0,49989.14,0.19486408,10
1619251500,49950.55,49950.55,49866.21,49881.58,0.48120457,8
1619251800,49951.12,49951.12,49901.66,49924.66,0.35687664,4
1619252100,50142.07,50142.08,50142.07,50142.08,0.03601964,2
1619252400,50147.15,50147.15,50105.09,50129.73,0.12851,5
1619252700,50145.94,50145.94,50092.36,50119.82,0.11618823,7
1619253000,50141.29,50203.57,50141.29,50196.96,0.30581569,6
1619253300,50184.69,50184.69,50184.69,50184.69,0.02,1
1619253600,50164.57,50236.42,50087.8,50188.16,0.8611883,17
1619253900,50125.19,50125.19,50098.89,50098.89,0.03225628,2
1619254200,49966.71,50041.63,49966.71,50041.63,0.00512758,2
1619254500,49895.54,49895.54,49848.53,49848.53,0.17524083,3
1619254800,49841.53,49841.53,49628.69,49628.69,0.07285422,4
1619255100,49664.69,49672.01,49492.18,49672.01,0.64816029,24
1619255400,49700.0,49720.49,49700.0,49720.49,0.10069676,4
1619255700,49769.66,49769.66,49654.49,49654.49,0.64702355,7
1619256000,49620.75,49620.75,49531.02,49603.46,0.25473734,5
1619256300,49529.06,49643.63,49392.7,49526.93,2.50353868,33
1619256600,49647.21,49647.21,49577.05,49605.68,0.0478157,4
1619256900,49715.43,49715.43,49715.43,49715.43,0.0060063,3
1619257200,49692.63,49692.63,49645.61,49645.61,0.56068149,10
1619257500,49785.2,49840.85,49780.65,49780.65,0.08649715,5
1619257800,49789.95,49829.64,49653.83,49653.83,0.34906274,7
1619258100,49585.13,49682.25,49572.21,49682.25,0.3849352,11
1619258400,49488.02,49493.71,49403.42,49493.71,0.56026298,7
1619258700,49451.25,49484.44,49300.0,49300.0,1.49627126,19
1619259000,49374.57,49374.57,49109.02,49201.26,0.64699219,21
1619259300,49226.0,49332.85,49208.34,49282.58,1.03894575,13
1619259600,49282.58,49348.62,49282.58,49303.03,0.10172195,5
1619259900,49234.66,49262.26,49234.66,49256.9,0.04627938,3
1619260200,49228.32,49228.32,49036.66,49193.19,0.65819247,13
1619260500,49310.43,49418.93,49253.52,49418.93,0.17132079,4
1619260800,49251.34,49251.34,49237.55,49237.55,0.22516669,5
1619261100,49266.23,49266.28,49104.63,49149.48,1.17608352,15
1619261700,49094.24,49230.85,49062.3,49129.48,0.38174334,12
1619262000,49050.0,49230.21,48860.78,48889.69,4.54706318,35
1619262300,48927.82,49032.2,48799.15,48898.25,2.28281971,42
1619262600,48882.76,48984.2,48826.53,48971.15,1.78691238,28
1619262900,49164.28,49251.02,49164.28,49175.61,0.70744107,14
1619263200,49276.0,49439.62,49276.0,49439.62,0.0219,4
1619263800,49447.15,49519.81,49408.79,49424.8,0.66487347,14
1619264100,49407.89,49407.89,49310.31,49329.37,0.20760854,6
1619264400,49297.66,49297.66,49113.51,49114.18,0.67684748,10
1619264700,49080.19,49137.12,48891.37,48969.38,0.68039093,15
1619265000,48922.91,48986.83,48851.51,48892.73,1.20804874,15
1619265300,48887.3,48942.5,48780.0,48942.5,0.14251269,9
1619265600,49082.11,49242.29,49082.09,49149.57,0.87461741,18
1619265900,49098.58,49357.07,48975.18,49349.13,0.7132156,18
1619266200,49330.66,49428.1,49315.58,49325.7,1.09953974,15
1619266500,49346.12,49346.12,49253.61,49253.61,0.25555321,5
1619266800,49202.55,49314.48,49139.44,49314.48,0.19679467,4
1619267100,49289.75,49512.12,49289.75,49512.12,0.79883348,11
1619267400,49416.19,49584.87,49416.19,49584.87,0.0588817,5
1619267700,49586.51,49586.51,49525.87,49525.87,0.53022589,4
1619268000,49529.57,49742.05,49529.57,49742.05,1.10568316,17
1619268300,49717.3,49789.15,49717.3,49732.35,0.07763976,3
1619268600,49692.65,49692.66,49607.84,49607.84,0.15098009,7
1619268900,49617.6,49740.9,49617.6,49740.9,0.25293152,5
1619269200,49586.65,49586.65,49498.08,49498.08,0.11618494,5
1619269500,49630.12,49650.0,49449.4,49586.43,1.62408921,17
1619269800,49516.23,49516.23,49425.56,49425.56,0.23640952,6
1619270100,49550.18,49686.62,49550.18,49686.62,0.2604573,8
1619270400,49711.86,49769.16,49660.12,49769.16,0.16147646,6
1619270700,49785.91,49785.91,49688.29,49688.29,0.07278791,2
1619271000,49618.62,49716.7,49618.62,49716.7,0.30323239,9
1619271300,49734.61,49734.61,49653.03,49653.03,0.29935751,10
1619271600,49628.3,49685.77,49628.3,49685.77,1.10938516,8
1619271900,49619.73,49619.73,49582.39,49582.39,0.55230377,7
1619272200,49642.25,49642.25,49541.65,49614.04,0.1074443,8
1619272500,49623.58,49663.26,49623.58,49663.23,0.47662863,10
1619272800,49448.77,49448.77,49448.77,49448.77,0.0242,1
1619273100,49366.07,49394.62,49366.07,49386.2,0.03309109,5
1619273400,49276.81,49276.81,49276.81,49276.81,0.00845535,1
1619274300,49265.43,49265.43,49265.43,49265.43,0.00042541,1
1619275500,49574.3,49581.97,49574.3,49581.97,0.01112992,2
1619275800,49511.73,49531.69,49511.73,49531.69,0.39669951,2
1619276100,49422.66,49429.92,49313.5,49351.22,2.26485888,24
1619276400,49328.07,49328.07,49208.65,49230.38,1.2720646,16
1619276700,49155.5,49208.26,49058.27,49099.01,0.71504881,10
1619277000,49150.5,49150.5,49150.5,49150.5,0.10088266,3
1619277300,49369.39,49369.39,49369.39,49369.39,0.00756935,1
1619277600,49369.68,49410.2,49369.68,49388.18,0.32569206,6
1619277900,49449.33,49659.27,49449.33,49659.27,0.12993015,9
1619278200,49749.7,50137.47,49716.53,50024.94,4.03506624,34
1619278500,50020.91,50027.56,49888.16,49888.16,0.89264035,11
1619278800,49868.42,50050.01,49868.42,49997.76,1.88663356,13
1619279100,49989.62,50241.76,49989.62,50241.76,0.44989235,8
1619279400,50228.44,50402.3,50183.69,50402.3,0.1069525,12
1619279700,50402.23,50402.23,50243.26,50272.3,0.04943934,6
1619280000,50228.74,50228.74,50228.74,50228.74,0.0007,1
1619280900,50036.92,50078.6,50036.92,50037.05,0.53002774,12
1619281200,50173.76,50173.76,50173.76,50173.76,0.00489785,1
1619281500,50024.57,50041.26,50006.35,50010.0,0.55672718,11
1619281800,50082.78,50158.01,50082.78,50125.97,0.09299076,5
1619282100,50211.1,50212.16,50158.15,50212.16,0.17340408,5
1619282700,50007.12,50042.05,50007.12,50042.05,0.01075748,2
1619283000,50007.12,50036.37,50007.12,50036.37,0.09596831,9
1619283300,50007.12,50007.12,49866.9,49973.69,0.04823761,12
1619283900,49960.34,49965.89,49875.42,49877.99,0.16513943,12
1619284200,49850.0,49850.0,49813.51,49813.51,0.08686354,4
1619284500,49821.1,49846.28,49677.92,49846.28,0.1726993,11
1619284800,49927.74,49927.74,49884.99,49884.99,0.32327941,11
1619285400,49991.24,49991.24,49950.0,49950.0,0.00805624,5
1619285700,50041.9,50201.85,50041.9,50201.84,0.39882137,6
1619286000,50149.99,50149.99,50006.08,50006.08,0.23154023,13
1619286300,50118.52,50118.54,50066.21,50066.21,0.33365,10
1619286600,50143.55,50143.55,50143.55,50143.55,0.00487076,1
1619286900,50128.23,50128.23,50128.23,50128.23,0.03391542,3
1619287200,50223.8,50223.81,50131.54,50131.54,0.04604098,3
1619287500,50023.13,50023.13,50023.04,50023.04,0.19791,9
1619287800,50148.13,50285.84,50148.13,50285.84,0.06144462,4
1619288100,50306.1,50644.78,50306.1,50644.78,0.25146315,11
1619288400,50755.93,50803.79,50737.13,50803.79,0.09697652,4
1619289000,50680.74,50729.88,50680.72,50729.88,0.2117,5
1619289300,50693.75,50693.75,50693.75,50693.75,0.05,1
1619289600,50733.0,50733.0,50733.0,50733.0,0.0205,1
1619289900,50747.43,50747.43,50601.89,50601.89,0.00146624,2
1619290200,50718.23,50718.23,50718.23,50718.23,0.005,1
1619290800,50678.56,50678.56,50678.56,50678.56,0.03732,2
1619291100,50745.0,50774.1,50745.0,50774.1,0.03254687,4
1619291400,50789.39,50789.39,50674.11,50674.11,0.04443368,4
1619291700,50836.5,50878.22,50778.1,50838.24,0.78659776,8
1619292000,50826.03,50826.03,50826.03,50826.03,0.0926,4
1619292300,50897.85,50897.85,50897.85,50897.85,0.0161,1
1619292600,50855.82,50855.82,50855.82,50855.82,0.0108,1
1619293200,50918.07,50918.07,50666.56,50813.14,3.06563536,22
1619293500,50799.24,50799.24,50696.68,50697.34,0.02024324,3
1619294100,50658.92,50658.92,50658.92,50658.92,0.01215896,1
1619294400,50842.9,50842.9,50686.21,50686.21,0.00121717,2
1619295000,50650.0,50650.0,50650.0,50650.0,0.15,3
1619295300,50647.04,50648.08,50647.04,50648.08,0.0374292,2
1619295600,50725.36,50795.65,50725.36,50795.65,0.03575269,2
1619295900,50777.15,50777.15,50720.33,50756.92,2.6684,14
1619296200,50898.56,51000.0,50867.07,51000.0,0.14258123,8
1619296500,51000.0,51000.0,50934.76,50959.6,0.07475228,3
1619296800,50835.29,50835.29,50835.29,50835.29,0.00215155,1
1619297100,50822.19,50954.99,50822.19,50954.99,0.14244483,5
1619297400,50966.1,50966.1,50966.1,50966.1,0.00499988,1
1619297700,50981.6,50981.6,50981.6,50981.6,0.035,1
1619298000,51006.44,51006.44,51006.44,51006.44,0.01469717,1
1619298300,50971.8,50971.8,50849.52,50849.52,0.07888644,3
1619298900,50799.87,50868.08,50799.87,50868.08,0.09736218,2
1619299200,50889.74,50889.74,50864.51,50864.51,0.02745822,2
1619299500,50900.0,50900.0,50900.0,50900.0,0.2,5
1619300100,50899.34,50899.34,50899.34,50899.34,0.00097937,1
1619300400,50975.82,51050.99,50975.82,51050.99,0.01991952,2
1619300700,50882.22,50882.22,50882.22,50882.22,0.00023718,1
1619301600,50973.82,50973.82,50973.82,50973.82,0.0046,1
1619301900,50740.51,50740.51,50646.53,50646.53,0.11,3
1619302500,50763.93,50763.93,50630.47,50696.28,0.08201442,4
1619302800,50656.6,50656.6,50656.6,50656.6,0.19429848,1
1619303100,50600.0,50650.0,50600.0,50609.14,0.5002385,14
1619303400,50700.0,50700.0,50700.0,50700.0,0.00639354,1
1619303700,50700.0,50700.0,50700.0,50700.0,0.29360646,5
1619304000,50777.13,50777.13,50729.29,50729.29,0.0012774,2
1619304300,50710.0,50710.0,50710.0,50710.0,0.10891,5
1619304600,50698.17,50698.17,50698.17,50698.17,0.009,1
1619304900,50642.41,50642.41,50351.25,50351.25,0.86158968,13
1619305500,50465.0,50514.57,50465.0,50514.57,0.04666461,4
1619305800,50481.45,50514.63,50436.43,50436.43,0.07259875,3
1619306100,50381.11,50416.86,50377.19,50377.19,0.0594455,5
1619306400,50453.54,50453.54,50453.54,50453.54,0.011,1
1619306700,50462.66,50462.66,50393.56,50410.76,0.07261306,3
1619307000,50482.76,50517.94,50482.76,50517.94,0.03685655,2
1619307300,50417.66,50417.66,50417.66,50417.66,0.03592689,1
1619307600,50456.69,50456.69,50411.6,50411.6,0.58387731,7
1619307900,50267.8,50314.55,50251.66,50289.44,0.30201514,10
1619308200,50146.83,50146.83,50032.68,50100.03,0.05130029,4
1619308500,50078.11,50100.03,50061.67,50100.03,0.15677814,5
1619308800,50206.48,50206.48,50000.0,50187.62,0.10794199,9
1619309100,50164.54,50219.11,50164.54,50219.11,0.07216164,2
1619309400,50188.46,50188.46,50188.46,50188.46,0.03608063,1
1619310000,50289.43,50289.43,50274.28,50277.11,0.03925615,3
1619310300,50293.93,50293.93,50176.21,50176.21,0.00528676,2
1619310600,50103.6,50103.6,49994.75,49999.05,0.04427906,5
1619311200,50015.48,50030.66,50013.35,50013.35,0.07438083,4
1619311500,50188.53,50198.55,50138.25,50138.25,0.04053389,5
1619311800,49915.82,49915.82,49915.82,49915.82,0.0022,1
1619312100,49897.34,49897.34,49822.42,49822.42,0.04476078,6
1619313000,49982.04,50017.77,49950.23,49950.23,0.08173099,3
1619313300,50062.36,50062.36,50062.36,50062.36,0.03618195,1
1619313900,50239.18,50239.18,50239.18,50239.18,0.03605644,1
1619314200,50323.2,50341.76,50230.18,50230.18,0.05795,5
1619314500,50172.81,50172.81,50172.81,50172.81,0.00248132,1
1619314800,50206.29,50258.01,50206.29,50258.01,0.07268777,3
1619315100,50218.54,50218.54,50191.64,50191.64,0.04107442,3
1619315400,50167.82,50284.84,50167.82,50284.84,0.01624513,2
1619315700,50370.38,50370.38,50257.39,50257.39,0.03625093,2
1619316000,50289.08,50309.55,50289.08,50299.27,0.02107205,3
1619316300,50245.58,50259.96,50245.58,50259.96,0.0853032,3
1619316600,50240.29,50240.29,50240.29,50240.29,0.01036603,1
1619317200,50402.31,50402.31,50351.92,50351.92,0.05595314,2
1619317500,50416.24,50416.24,50416.24,50416.24,0.0168,1
1619317800,50416.25,50416.25,50416.25,50416.25,0.00235937,2
1619318100,50348.89,50348.89,50348.89,50348.89,0.03599617,1
1619318700,50335.26,50335.26,50226.09,50226.09,0.07208218,2
1619319300,50358.44,50358.44,50358.44,50358.44,0.00589831,1
1619319600,50315.79,50315.79,50315.79,50315.79,0.0360131,1
1619320500,50165.01,50165.01,50029.92,50029.92,0.44644234,13
1619320800,49939.62,49939.62,49939.62,49939.62,0.0107556,2
1619321100,49939.75,50023.24,49939.75,50023.24,0.03759185,3
1619321400,50071.29,50071.29,50071.29,50071.29,0.25005191,4
1619321700,50014.99,50014.99,50014.99,50014.99,0.03623563,1
1619322000,49943.15,49943.15,49914.68,49914.68,0.00126039,2
1619322300,49804.71,49804.71,49709.92,49724.68,0.09083299,7
1619322600,49671.52,49786.9,49671.51,49786.9,0.1088357,3
1619323500,49827.11,49833.02,49827.11,49833.02,0.03970294,4
1619323800,49721.57,49721.57,49678.53,49707.13,0.06182153,5
1619324100,49643.2,49654.9,49643.2,49654.9,0.18229,2
1619324400,49568.49,49723.18,49568.49,49679.23,0.007379,3
1619325000,49712.46,49747.6,49712.46,49730.5,0.843383,7
1619325300,49649.3,49649.3,49579.06,49636.99,0.02879201,6
1619325600,49571.63,49577.82,49500.0,49507.02,0.04094814,10
1619325900,49575.8,49660.29,49575.8,49660.29,0.10850169,7
1619326500,49649.6,49649.6,49610.27,49646.55,0.00423385,3
1619326800,49699.55,49767.39,49699.55,49767.39,0.01967604,2
1619327400,49670.89,49670.89,49670.89,49670.89,0.000598,1
1619327700,49760.91,49764.16,49760.91,49764.16,0.01048726,2
1619328000,49798.0,49798.0,49798.0,49798.0,0.0119,1
1619328300,49835.77,49844.73,49835.77,49844.73,0.017949,2
1619328600,49769.93,49846.88,49768.74,49768.74,0.25904378,9
1619328900,49852.06,49852.1,49733.02,49782.1,1.28697931,33
1619329500,49733.13,49768.28,49688.4,49688.4,0.68095757,17
1619329800,49809.07,49814.51,49809.05,49814.5,0.04077353,6
1619330100,49832.23,49832.23,49828.09,49828.09,0.05577333,2
1619330700,49885.98,49887.28,49885.98,49887.28,0.00144861,2
1619331000,49870.36,49870.36,49870.36,49870.36,0.04524972,2
1619331300,49870.39,49886.96,49850.06,49850.06,0.1289817,5
1619331600,49792.48,49792.48,49635.69,49670.3,0.3005758,17
1619331900,49670.25,49670.59,49615.54,49615.54,0.02426653,7
1619332200,49705.39,49705.39,49688.22,49688.22,0.03834738,2
1619332500,49722.2,49723.6,49624.0,49638.45,0.32295765,8
1619332800,49557.75,49706.73,49557.75,49616.29,0.26378699,18
1619333100,49616.19,49616.19,49591.08,49591.08,0.06403606,4
1619333400,49591.05,49591.05,49501.0,49501.0,0.07523957,5
1619333700,49467.5,49474.69,49416.08,49474.69,1.03795385,4
1619334000,49465.71,49491.83,49358.87,49389.58,0.16086687,10
1619334300,49442.46,49442.47,49331.08,49331.08,0.06995187,13
1619334600,49349.69,49469.4,49333.83,49410.47,0.69080139,20
1619334900,49542.53,49546.7,49500.0,49500.0,0.16801363,9
1619335200,49500.0,49500.0,49235.39,49241.94,1.74957018,18
1619335500,49279.94,49349.8,49229.7,49279.94,0.42672324,15
1619335800,49315.3,49468.83,49315.3,49456.05,0.36695825,20
1619336100,49468.83,49500.0,49350.6,49500.0,0.34581772,16
1619336400,49500.0,49587.35,49468.7,49564.82,0.40801268,15
1619336700,49648.12,49661.83,49648.12,49661.83,0.00425531,3
1619337300,49681.49,49698.3,49681.49,49698.3,0.179499,3
1619338200,49616.89,49624.66,49513.37,49592.31,0.11510526,17
1619338500,49688.82,49753.74,49688.82,49753.74,0.03123183,6
1619338800,49788.78,49823.77,49738.82,49738.82,1.26663898,25
1619339100,49822.59,49824.3,49805.69,49823.77,0.44298838,14
1619339400,49719.77,49760.67,49719.77,49760.67,0.00701606,4
1619339700,49764.99,49776.93,49706.31,49723.97,0.14975882,14
1619340000,49669.31,49727.23,49669.31,49727.23,0.06122932,4
1619340300,49748.9,50188.72,49748.9,50188.72,0.48414216,17
1619340600,50157.06,50203.15,50157.06,50203.15,0.0012,4
1619340900,50138.29,50138.29,50138.29,50138.29,0.00210967,1
1619341200,50173.18,50173.18,50173.18,50173.18,0.03609138,1
1619341500,50040.3,50111.46,50040.3,50111.46,0.04955665,2
1619342100,49856.12,49856.12,49696.79,49776.5,0.08242104,6
1619342400,49733.69,49733.69,49547.39,49576.82,0.17701191,7
1619342700,49565.07,49565.07,49431.42,49431.42,0.00090864,3
1619343000,49452.47,49452.47,49452.47,49452.47,0.0076,1
1619343300,49524.58,49524.58,49276.81,49276.81,0.0247795,3
1619343900,49511.59,49532.89,49464.49,49464.49,0.58105753,6
1619344200,49515.64,49625.15,49494.35,49625.15,0.31015739,3
1619344500,49561.88,49561.88,49561.88,49561.88,0.0062,1
1619344800,49388.96,49388.96,49350.83,49354.79,0.08932732,5
1619345100,49395.42,49621.36,49395.42,49602.36,0.30347794,8
1619345400,49826.87,49875.34,49787.58,49787.58,1.7165995,17
1619345700,49909.73,49909.73,49909.73,49909.73,0.01,1
1619346000,49803.63,49803.63,49803.63,49803.63,0.00634701,2
1619346300,49809.75,49809.75,49615.06,49688.75,0.1038076,8
1619346600,49690.81,49778.1,49455.96,49455.96,0.27343251,13
1619346900,49493.51,49493.51,49458.18,49458.18,0.21516334,3
1619347200,49397.89,49397.89,49397.89,49397.89,0.00164749,1
1619347500,49416.28,49416.28,49416.28,49416.28,0.0048,1
1619347800,49364.01,49364.01,49298.76,49298.76,0.07345356,2
1619348100,49315.49,49315.49,49315.49,49315.49,0.02175943,1
1619348400,49349.4,49415.49,49349.4,49415.47,0.05295816,4
1619348700,49511.94,49511.94,49511.94,49511.94,0.03659811,1
1619349000,49412.02,49475.41,49412.02,49475.41,0.00424302,2
1619349300,49375.83,49601.29,49375.83,49588.13,0.23138601,11
1619349600,49514.43,49533.99,49514.42,49533.99,5.67143284,17
1619350200,49533.07,49533.07,49533.07,49533.07,0.02429196,1
1619350500,49480.6,49480.6,49480.6,49480.6,0.03661544,1
1619350800,49366.29,49463.27,49366.29,49463.27,2.05492043,16
1619351100,49427.96,49427.96,49427.96,49427.96,0.01219311,2
1619351700,49615.94,49615.94,49615.94,49615.94,0.05885333,2
1619352000,49615.94,49615.94,49615.94,49615.94,0.26981969,1
1619352300,49631.07,49631.07,49631.07,49631.07,0.0024263,1
1619353800,49652.66,49652.66,49652.65,49652.65,0.00290032,2
1619354400,49753.1,49842.5,49753.1,49842.5,0.18933075,8
1619354700,49856.51,49913.59,49856.51,49913.59,0.01442116,3
1619355000,49893.87,49893.87,49893.86,49893.86,0.00975682,3
1619355300,49923.99,49923.99,49923.99,49923.99,0.0201967,1
1619355600,49998.97,49998.97,49998.97,49998.97,0.03625779,1
1619355900,49853.99,49920.23,49853.99,49920.23,0.07615656,3
1619356200,49998.99,49998.99,49998.99,49998.99,0.00015742,1
1619356500,49983.67,50049.04,49983.67,50049.04,0.08606088,7
1619356800,50117.1,50117.1,50050.0,50050.0,0.04420239,2
1619357100,49950.03,49987.54,49950.01,49987.54,0.09760336,7
1619357400,49993.79,49993.8,49871.49,49871.49,0.0541736,3
1619358000,49861.11,49861.11,49861.11,49861.11,0.0220657,1
1619358900,49899.3,49899.3,49899.3,49899.3,0.00289612,3
1619360100,49859.39,49859.39,49859.39,49859.39,0.04864282,1
1619360400,49909.69,49909.69,49909.69,49909.69,0.00991891,1
1619360700,49958.58,50020.0,49958.58,50020.0,0.5267254,6
1619361000,50020.0,50020.0,50020.0,50020.0,1.6771746,21
1619361300,50104.18,50372.07,50104.18,50306.99,0.12801682,12
1619361600,50353.31,50472.63,50350.58,50472.62,0.58762216,9
1619361900,50479.32,50479.33,50479.32,50479.33,0.03587941,2
1619362200,50480.43,50480.43,50428.19,50431.0,0.16875405,9
1619362500,50347.71,50373.25,50347.71,50373.25,0.04195101,2
1619362800,50336.37,50341.11,50325.09,50341.11,0.12529972,5
1619363100,50350.51,50529.58,50350.51,50529.58,0.72503648,15
1619363400,50529.58,50529.58,50472.52,50472.52,0.20735017,10
1619363700,50478.52,50498.65,50463.39,50498.65,0.1470748,5
1619364000,50592.34,50592.34,50512.2,50512.2,0.21641692,10
1619364300,50495.6,50495.6,50450.0,50475.39,0.24963919,8
1619364600,50423.39,50436.43,50353.74,50395.91,0.98519515,22
1619364900,50423.07,50468.0,50357.9,50357.9,0.26640464,13
1619365200,50388.78,50409.16,50388.78,50409.16,0.54345766,21
1619365500,50352.89,50378.43,50312.55,50350.58,0.24134958,18
1619365800,50364.42,50395.75,50364.42,50395.75,0.14954489,6
1619366100,50336.49,50338.81,50295.5,50302.97,0.21596906,6
1619366400,50332.95,50340.0,50203.16,50203.16,0.43169797,14
1619366700,50203.16,50232.39,50132.4,50152.59,0.09062278,4
1619367000,50196.43,50196.43,50196.43,50196.43,0.03609166,1
1619367300,50235.09,50235.09,50234.99,50234.99,0.05049945,2
1619367600,50234.99,50296.75,50234.99,50296.75,0.18634232,4
1619367900,50234.32,50277.25,50234.32,50277.25,0.09679442,3
1619368200,50282.94,50310.32,50282.94,50295.19,0.14410698,6
1619368500,50253.7,50253.7,50112.26,50216.87,0.2143577,10
1619368800,50224.24,50250.2,50224.24,50250.2,0.08813247,4
1619369100,50250.31,50254.36,50230.29,50230.29,0.10818541,3
1619369400,50247.48,50270.22,50247.48,50270.22,0.085291,3
1619369700,50307.3,50307.3,50307.3,50307.3,0.03602518,1
1619370000,50414.33,50414.33,50303.42,50380.74,0.1090784,5
1619370300,50363.26,50375.4,50363.26,50375.4,0.07195658,2
1619370600,50218.83,50218.83,50084.91,50119.86,0.12660241,5
1619370900,50140.43,50170.65,50140.43,50170.65,0.28906873,8
1619371200,50030.68,50030.68,49899.96,49899.96,0.09503967,9
1619371500,49980.06,49980.06,49980.06,49980.06,0.003382,2
1619371800,49989.74,50000.85,49942.33,49947.02,0.04101371,5
1619372100,49999.0,50049.99,49999.0,50035.33,0.11869149,4
1619372700,49895.96,49976.93,49895.96,49976.76,0.07504847,6
1619373000,49945.18,49945.18,49907.89,49907.89,0.00030535,2
1619373300,49933.89,49965.55,49919.79,49919.79,0.09039905,7
1619373600,49943.4,49943.4,49843.16,49843.16,0.03753982,3
1619373900,49818.01,49906.26,49818.01,49906.26,0.27631203,10
1619374200,49903.86,49903.86,49842.1,49855.51,0.18178287,5
1619374500,49765.06,49821.28,49709.92,49821.28,0.18461616,15
1619374800,49841.7,49847.5,49771.82,49771.82,0.26673509,9
1619375100,49748.0,49768.99,49660.02,49768.99,0.25767328,15
1619375400,49728.58,49728.58,49691.71,49717.6,0.10268935,9
1619375700,49634.25,49648.4,49520.11,49648.4,0.17707615,22
1619376000,49555.81,49622.08,49555.8,49612.0,0.34608675,9
1619376300,49706.93,49795.0,49706.93,49795.0,0.14982688,9
1619376600,49790.7,49790.71,49713.09,49722.02,0.25512462,9
